player_id,player_name,match_id,goals,assists,minutes,team_goals
399,Adrián San Miguel del Castillo,445,0,0,0,2
399,Adrián San Miguel del Castillo,437,0,0,90,0
399,Adrián San Miguel del Castillo,423,0,0,90,0
399,Adrián San Miguel del Castillo,416,0,0,90,1
399,Adrián San Miguel del Castillo,397,0,0,90,0
399,Adrián San Miguel del Castillo,382,0,0,90,2
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
399,Adrián San Miguel del Castillo,0,0,0,0,0
400,Lukasz Fabianski,375,0,0,90,0
400,Lukasz Fabianski,370,0,0,90,0
400,Lukasz Fabianski,359,0,0,90,2
400,Lukasz Fabianski,342,0,0,90,0
400,Lukasz Fabianski,333,0,0,90,0
400,Lukasz Fabianski,324,0,0,90,1
400,Lukasz Fabianski,315,0,0,90,0
400,Lukasz Fabianski,306,0,0,90,2
400,Lukasz Fabianski,294,0,0,90,1
400,Lukasz Fabianski,289,0,0,90,1
400,Lukasz Fabianski,276,0,0,90,0
400,Lukasz Fabianski,268,0,0,90,0
400,Lukasz Fabianski,256,0,0,90,0
400,Lukasz Fabianski,244,0,0,90,0
400,Lukasz Fabianski,236,0,0,90,1
400,Lukasz Fabianski,226,0,0,90,1
400,Lukasz Fabianski,215,0,0,90,0
400,Lukasz Fabianski,201,0,0,90,1
400,Lukasz Fabianski,194,0,0,90,1
400,Lukasz Fabianski,183,0,0,90,0
400,Lukasz Fabianski,175,0,0,90,2
400,Lukasz Fabianski,165,0,0,90,0
400,Lukasz Fabianski,157,0,0,90,1
400,Lukasz Fabianski,141,0,0,90,1
400,Lukasz Fabianski,140,0,0,90,3
400,Lukasz Fabianski,127,0,0,90,1
400,Lukasz Fabianski,117,0,0,90,1
400,Lukasz Fabianski,108,0,0,90,1
400,Lukasz Fabianski,97,0,0,90,4
400,Lukasz Fabianski,88,0,0,90,0
400,Lukasz Fabianski,74,0,0,90,0
400,Lukasz Fabianski,60,0,0,90,1
400,Lukasz Fabianski,52,0,0,90,1
400,Lukasz Fabianski,38,0,0,90,0
400,Lukasz Fabianski,30,0,0,90,0
400,Lukasz Fabianski,24,0,0,90,0
400,Lukasz Fabianski,16,0,0,90,0
400,Lukasz Fabianski,3,0,0,90,1
400,Lukasz Fabianski,755,0,0,90,1
400,Lukasz Fabianski,745,0,0,90,0
400,Lukasz Fabianski,737,0,0,90,1
400,Lukasz Fabianski,722,0,0,90,2
400,Lukasz Fabianski,713,0,0,90,0
400,Lukasz Fabianski,709,0,0,90,1
400,Lukasz Fabianski,695,0,0,90,1
400,Lukasz Fabianski,685,0,0,90,2
400,Lukasz Fabianski,678,0,0,90,0
400,Lukasz Fabianski,661,0,0,90,1
400,Lukasz Fabianski,654,0,0,90,1
400,Lukasz Fabianski,645,0,0,90,1
400,Lukasz Fabianski,639,0,0,90,5
400,Lukasz Fabianski,628,0,0,90,0
400,Lukasz Fabianski,619,0,0,90,3
400,Lukasz Fabianski,608,0,0,90,1
400,Lukasz Fabianski,596,0,0,90,0
400,Lukasz Fabianski,589,0,0,90,1
400,Lukasz Fabianski,578,0,0,90,0
400,Lukasz Fabianski,563,0,0,90,2
400,Lukasz Fabianski,557,0,0,90,0
400,Lukasz Fabianski,544,0,0,90,3
400,Lukasz Fabianski,539,0,0,90,2
400,Lukasz Fabianski,521,0,0,90,1
400,Lukasz Fabianski,513,0,0,90,2
400,Lukasz Fabianski,505,0,0,90,1
400,Lukasz Fabianski,499,0,0,90,3
400,Lukasz Fabianski,491,0,0,90,1
400,Lukasz Fabianski,487,0,0,90,0
400,Lukasz Fabianski,468,0,0,90,0
400,Lukasz Fabianski,461,0,0,90,1
400,Lukasz Fabianski,456,0,0,90,0
400,Lukasz Fabianski,446,0,0,90,0
400,Lukasz Fabianski,436,0,0,90,2
400,Lukasz Fabianski,418,0,0,90,1
400,Lukasz Fabianski,415,0,0,90,1
400,Lukasz Fabianski,402,0,0,90,2
400,Lukasz Fabianski,389,0,0,0,2
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
400,Lukasz Fabianski,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
421,John Ruddy,0,0,0,0,0
445,Ben Foster,374,0,0,90,1
445,Ben Foster,368,0,0,90,1
445,Ben Foster,353,0,0,90,1
445,Ben Foster,348,0,0,90,1
445,Ben Foster,334,0,0,90,0
445,Ben Foster,321,0,0,90,0
445,Ben Foster,316,0,0,90,2
445,Ben Foster,301,0,0,0,1
445,Ben Foster,293,0,0,90,0
445,Ben Foster,285,0,0,90,2
445,Ben Foster,279,0,0,90,0
445,Ben Foster,264,0,0,90,0
445,Ben Foster,255,0,0,90,1
445,Ben Foster,247,0,0,90,2
445,Ben Foster,234,0,0,90,0
445,Ben Foster,226,0,0,90,0
445,Ben Foster,214,0,0,90,0
445,Ben Foster,203,0,0,90,1
445,Ben Foster,195,0,0,90,1
445,Ben Foster,184,0,0,90,0
445,Ben Foster,172,0,0,90,1
445,Ben Foster,164,0,0,90,1
445,Ben Foster,155,0,0,90,2
445,Ben Foster,147,0,0,90,1
445,Ben Foster,133,0,0,90,0
445,Ben Foster,125,0,0,90,2
445,Ben Foster,111,0,0,90,0
445,Ben Foster,105,0,0,90,1
445,Ben Foster,95,0,0,90,0
445,Ben Foster,86,0,0,90,1
445,Ben Foster,80,0,0,90,1
445,Ben Foster,71,0,0,90,1
445,Ben Foster,60,0,0,90,1
445,Ben Foster,48,0,0,90,1
445,Ben Foster,42,0,0,90,2
445,Ben Foster,32,0,0,90,1
445,Ben Foster,21,0,0,90,1
445,Ben Foster,9,0,0,90,0
445,Ben Foster,756,0,0,90,1
445,Ben Foster,748,0,0,90,1
445,Ben Foster,731,0,0,90,0
445,Ben Foster,725,0,0,90,0
445,Ben Foster,718,0,0,90,4
445,Ben Foster,707,0,0,90,1
445,Ben Foster,697,0,0,90,1
445,Ben Foster,689,0,0,90,1
445,Ben Foster,680,0,0,90,1
445,Ben Foster,669,0,0,90,0
445,Ben Foster,655,0,0,90,2
445,Ben Foster,641,0,0,90,4
445,Ben Foster,636,0,0,90,1
445,Ben Foster,629,0,0,90,3
445,Ben Foster,611,0,0,90,0
445,Ben Foster,608,0,0,90,3
445,Ben Foster,600,0,0,90,0
445,Ben Foster,584,0,0,90,0
445,Ben Foster,577,0,0,90,2
445,Ben Foster,569,0,0,90,3
445,Ben Foster,553,0,0,90,0
445,Ben Foster,549,0,0,90,2
445,Ben Foster,537,0,0,90,1
445,Ben Foster,529,0,0,90,1
445,Ben Foster,519,0,0,90,2
445,Ben Foster,509,0,0,90,2
445,Ben Foster,501,0,0,90,0
445,Ben Foster,490,0,0,90,0
445,Ben Foster,481,0,0,90,3
445,Ben Foster,475,0,0,90,0
445,Ben Foster,466,0,0,90,0
445,Ben Foster,455,0,0,90,0
445,Ben Foster,439,0,0,90,0
445,Ben Foster,425,0,0,90,0
445,Ben Foster,412,0,0,90,2
445,Ben Foster,405,0,0,90,0
445,Ben Foster,394,0,0,90,1
445,Ben Foster,389,0,0,90,1
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
445,Ben Foster,0,0,0,0,0
452,Angus Gunn,420,0,0,0,2
452,Angus Gunn,410,0,0,0,5
452,Angus Gunn,399,0,0,0,2
452,Angus Gunn,394,0,0,0,3
452,Angus Gunn,390,0,0,0,5
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
452,Angus Gunn,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
454,Rui Pedro dos Santos Patrício,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
