player_id,player_name,match_id,goals,assists,minutes,team_goals
43,Callum Wilson,245,0,0,90,1
43,Callum Wilson,232,0,0,21,1
43,Callum Wilson,228,0,0,10,2
43,Callum Wilson,213,0,0,70,0
43,Callum Wilson,202,0,0,0,0
43,Callum Wilson,197,0,0,71,0
43,Callum Wilson,189,1,0,90,3
43,Callum Wilson,180,0,0,84,2
43,Callum Wilson,171,1,0,90,2
43,Callum Wilson,153,1,1,90,2
43,Callum Wilson,144,0,0,90,1
43,Callum Wilson,137,1,1,90,3
43,Callum Wilson,129,0,0,90,2
43,Callum Wilson,114,0,0,90,1
43,Callum Wilson,109,0,0,72,2
43,Callum Wilson,99,0,0,76,1
43,Callum Wilson,82,0,0,90,1
43,Callum Wilson,80,0,0,72,2
43,Callum Wilson,72,0,0,80,2
43,Callum Wilson,65,0,0,61,2
43,Callum Wilson,51,0,0,20,0
43,Callum Wilson,45,0,0,90,0
43,Callum Wilson,31,0,0,63,1
43,Callum Wilson,24,0,0,90,1
43,Callum Wilson,10,1,0,31,2
43,Callum Wilson,752,0,0,66,1
43,Callum Wilson,742,0,0,74,0
43,Callum Wilson,735,0,0,70,1
43,Callum Wilson,725,1,0,90,1
43,Callum Wilson,717,0,0,45,0
43,Callum Wilson,704,0,0,89,1
43,Callum Wilson,698,1,0,90,2
43,Callum Wilson,686,1,1,85,6
43,Callum Wilson,673,0,0,81,0
43,Callum Wilson,666,0,0,59,0
43,Callum Wilson,656,0,0,0,1
43,Callum Wilson,647,0,0,68,1
43,Callum Wilson,632,1,0,62,1
43,Callum Wilson,622,1,0,90,4
43,Callum Wilson,617,0,0,58,2
43,Callum Wilson,609,0,0,25,1
43,Callum Wilson,592,0,0,63,1
43,Callum Wilson,586,0,0,0,0
43,Callum Wilson,578,0,0,0,3
43,Callum Wilson,562,1,0,90,3
43,Callum Wilson,555,0,0,36,1
43,Callum Wilson,545,0,0,90,2
43,Callum Wilson,535,0,0,30,0
43,Callum Wilson,525,0,0,0,3
43,Callum Wilson,511,0,0,0,0
43,Callum Wilson,509,0,0,0,1
43,Callum Wilson,496,0,0,0,1
43,Callum Wilson,489,0,0,0,3
43,Callum Wilson,487,0,0,0,2
43,Callum Wilson,477,0,0,0,0
43,Callum Wilson,463,0,0,0,2
43,Callum Wilson,457,0,0,0,1
43,Callum Wilson,441,0,0,0,0
43,Callum Wilson,434,0,0,0,4
43,Callum Wilson,424,0,0,0,1
43,Callum Wilson,411,0,0,0,2
43,Callum Wilson,400,0,0,0,2
43,Callum Wilson,385,0,0,0,1
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
43,Callum Wilson,0,0,0,0,0
46,Jermain Defoe,374,0,0,26,0
46,Jermain Defoe,369,0,0,31,0
46,Jermain Defoe,360,0,0,72,1
46,Jermain Defoe,349,0,0,70,0
46,Jermain Defoe,340,1,0,77,2
46,Jermain Defoe,328,0,0,74,1
46,Jermain Defoe,319,0,0,81,0
46,Jermain Defoe,305,0,0,15,0
46,Jermain Defoe,295,0,0,0,2
46,Jermain Defoe,284,0,0,45,0
46,Jermain Defoe,278,0,0,14,1
46,Jermain Defoe,269,0,0,0,4
46,Jermain Defoe,256,0,0,0,0
46,Jermain Defoe,245,0,1,26,1
46,Jermain Defoe,232,0,0,68,1
46,Jermain Defoe,228,2,0,79,2
46,Jermain Defoe,213,0,0,19,0
46,Jermain Defoe,202,0,0,90,0
46,Jermain Defoe,197,0,0,0,0
46,Jermain Defoe,189,0,0,0,3
46,Jermain Defoe,180,0,0,0,2
46,Jermain Defoe,171,0,0,0,2
46,Jermain Defoe,153,0,0,0,2
46,Jermain Defoe,144,0,0,0,1
46,Jermain Defoe,137,0,0,0,3
46,Jermain Defoe,129,0,0,0,2
46,Jermain Defoe,114,0,0,0,1
46,Jermain Defoe,109,0,0,17,2
46,Jermain Defoe,99,0,0,0,1
46,Jermain Defoe,82,0,0,14,1
46,Jermain Defoe,80,0,0,17,2
46,Jermain Defoe,72,1,0,23,2
46,Jermain Defoe,65,0,0,90,2
46,Jermain Defoe,51,0,0,69,0
46,Jermain Defoe,45,0,0,8,0
46,Jermain Defoe,31,0,0,26,1
46,Jermain Defoe,24,0,0,0,1
46,Jermain Defoe,10,0,1,24,2
46,Jermain Defoe,760,1,0,82,1
46,Jermain Defoe,741,0,0,90,1
46,Jermain Defoe,738,1,0,90,1
46,Jermain Defoe,721,0,0,90,0
46,Jermain Defoe,714,0,0,90,0
46,Jermain Defoe,708,2,0,90,2
46,Jermain Defoe,697,0,0,90,1
46,Jermain Defoe,688,0,0,90,0
46,Jermain Defoe,679,0,0,90,0
46,Jermain Defoe,664,1,0,90,1
46,Jermain Defoe,656,1,1,90,2
46,Jermain Defoe,648,1,1,90,3
46,Jermain Defoe,638,0,0,90,0
46,Jermain Defoe,627,1,0,90,2
46,Jermain Defoe,619,0,0,90,0
46,Jermain Defoe,602,0,0,90,0
46,Jermain Defoe,598,0,1,90,1
46,Jermain Defoe,588,0,0,90,1
46,Jermain Defoe,573,1,0,90,1
46,Jermain Defoe,568,2,0,90,2
46,Jermain Defoe,556,1,0,90,1
46,Jermain Defoe,549,0,0,90,0
46,Jermain Defoe,538,0,0,90,0
46,Jermain Defoe,524,2,0,90,4
46,Jermain Defoe,518,0,0,90,0
46,Jermain Defoe,507,0,0,90,0
46,Jermain Defoe,495,0,0,90,0
46,Jermain Defoe,485,0,0,90,0
46,Jermain Defoe,476,0,0,90,0
46,Jermain Defoe,465,0,0,90,0
46,Jermain Defoe,449,0,0,90,0
46,Jermain Defoe,445,0,0,90,2
46,Jermain Defoe,429,0,0,90,0
46,Jermain Defoe,424,0,0,90,0
46,Jermain Defoe,413,1,0,90,2
46,Jermain Defoe,402,0,0,90,0
46,Jermain Defoe,393,0,0,90,0
46,Jermain Defoe,383,0,0,0,1
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
46,Jermain Defoe,0,0,0,0,0
85,Ashley Barnes,378,0,0,0,3
85,Ashley Barnes,368,0,0,11,0
85,Ashley Barnes,351,0,0,33,1
85,Ashley Barnes,343,0,0,26,1
85,Ashley Barnes,337,0,0,30,1
85,Ashley Barnes,329,0,0,16,0
85,Ashley Barnes,312,0,0,2,1
85,Ashley Barnes,309,0,0,9,1
85,Ashley Barnes,297,0,0,70,0
85,Ashley Barnes,281,0,0,90,1
85,Ashley Barnes,277,0,0,25,1
85,Ashley Barnes,268,1,0,90,2
85,Ashley Barnes,252,0,0,90,0
85,Ashley Barnes,245,0,0,4,2
85,Ashley Barnes,237,0,0,24,0
85,Ashley Barnes,229,0,0,30,1
85,Ashley Barnes,220,1,0,19,1
85,Ashley Barnes,208,0,0,22,0
85,Ashley Barnes,192,0,0,55,0
85,Ashley Barnes,186,1,0,80,2
85,Ashley Barnes,178,0,0,80,0
85,Ashley Barnes,170,0,0,90,1
85,Ashley Barnes,159,0,0,90,0
85,Ashley Barnes,148,0,0,88,0
85,Ashley Barnes,135,0,0,90,1
85,Ashley Barnes,130,0,0,90,1
85,Ashley Barnes,117,0,0,90,0
85,Ashley Barnes,107,1,0,90,1
85,Ashley Barnes,100,1,0,90,2
85,Ashley Barnes,85,1,0,88,3
85,Ashley Barnes,71,1,0,90,2
85,Ashley Barnes,61,0,0,90,2
85,Ashley Barnes,55,0,0,84,2
85,Ashley Barnes,44,1,0,90,1
85,Ashley Barnes,39,1,0,73,1
85,Ashley Barnes,35,0,0,90,0
85,Ashley Barnes,18,0,0,21,0
85,Ashley Barnes,10,0,0,0,1
85,Ashley Barnes,755,0,0,0,0
85,Ashley Barnes,744,0,0,0,2
85,Ashley Barnes,734,0,0,0,0
85,Ashley Barnes,726,0,0,0,1
85,Ashley Barnes,716,0,0,0,0
85,Ashley Barnes,701,0,0,0,2
85,Ashley Barnes,694,0,0,0,0
85,Ashley Barnes,683,0,0,0,1
85,Ashley Barnes,675,0,0,0,2
85,Ashley Barnes,665,0,0,31,0
85,Ashley Barnes,657,1,0,5,3
85,Ashley Barnes,641,0,0,45,0
85,Ashley Barnes,635,0,0,11,1
85,Ashley Barnes,626,0,0,90,0
85,Ashley Barnes,617,0,0,36,3
85,Ashley Barnes,603,0,0,15,0
85,Ashley Barnes,594,1,0,79,1
85,Ashley Barnes,585,0,0,65,1
85,Ashley Barnes,573,1,1,84,4
85,Ashley Barnes,567,0,0,68,1
85,Ashley Barnes,554,0,0,90,1
85,Ashley Barnes,542,0,1,90,1
85,Ashley Barnes,536,0,0,78,1
85,Ashley Barnes,528,1,0,90,1
85,Ashley Barnes,512,0,0,90,1
85,Ashley Barnes,508,0,0,90,1
85,Ashley Barnes,499,0,0,0,2
85,Ashley Barnes,488,1,0,90,1
85,Ashley Barnes,485,0,0,64,0
85,Ashley Barnes,471,0,0,90,0
85,Ashley Barnes,464,0,0,13,1
85,Ashley Barnes,453,0,0,90,0
85,Ashley Barnes,443,0,0,82,1
85,Ashley Barnes,432,0,0,74,0
85,Ashley Barnes,426,1,0,78,2
85,Ashley Barnes,412,0,1,78,2
85,Ashley Barnes,400,0,0,45,1
85,Ashley Barnes,382,0,0,13,1
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
85,Ashley Barnes,0,0,0,0,0
211,Steve Mounie,377,2,0,85,3
211,Steve Mounie,363,0,0,90,1
211,Steve Mounie,358,0,0,90,0
211,Steve Mounie,341,0,0,90,0
211,Steve Mounie,338,0,0,0,1
211,Steve Mounie,329,0,0,0,0
211,Steve Mounie,320,0,0,0,0
211,Steve Mounie,306,0,0,0,0
211,Steve Mounie,298,0,0,20,2
211,Steve Mounie,287,0,0,21,0
211,Steve Mounie,279,0,0,0,1
211,Steve Mounie,269,0,0,45,0
211,Steve Mounie,251,0,0,4,1
211,Steve Mounie,246,0,0,73,0
211,Steve Mounie,238,0,0,19,0
211,Steve Mounie,227,2,0,84,2
211,Steve Mounie,218,0,0,73,1
211,Steve Mounie,206,0,0,0,4
211,Steve Mounie,196,0,0,8,1
211,Steve Mounie,187,0,0,61,1
211,Steve Mounie,178,0,0,0,0
211,Steve Mounie,169,0,0,90,0
211,Steve Mounie,158,0,0,0,1
211,Steve Mounie,145,0,0,90,0
211,Steve Mounie,138,0,0,62,0
211,Steve Mounie,126,0,0,0,0
211,Steve Mounie,114,1,2,90,4
211,Steve Mounie,105,1,0,90,2
211,Steve Mounie,96,0,0,90,0
211,Steve Mounie,88,0,0,90,0
211,Steve Mounie,79,0,0,90,0
211,Steve Mounie,73,0,0,7,0
211,Steve Mounie,64,1,0,90,1
211,Steve Mounie,53,0,0,70,1
211,Steve Mounie,33,0,0,90,0
211,Steve Mounie,19,0,0,59,0
211,Steve Mounie,15,0,0,0,1
211,Steve Mounie,8,0,0,78,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
211,Steve Mounie,0,0,0,0,0
236,Kelechi Iheanacho,380,0,0,8,3
236,Kelechi Iheanacho,367,0,0,0,2
236,Kelechi Iheanacho,355,0,0,0,0
236,Kelechi Iheanacho,346,0,0,12,1
236,Kelechi Iheanacho,338,0,0,68,1
236,Kelechi Iheanacho,323,0,0,16,2
236,Kelechi Iheanacho,319,0,0,21,0
236,Kelechi Iheanacho,301,0,0,73,1
236,Kelechi Iheanacho,294,0,0,0,2
236,Kelechi Iheanacho,282,0,0,1,2
236,Kelechi Iheanacho,280,0,0,32,2
236,Kelechi Iheanacho,266,0,0,23,0
236,Kelechi Iheanacho,260,0,0,0,1
236,Kelechi Iheanacho,249,0,0,0,2
236,Kelechi Iheanacho,237,0,0,0,1
236,Kelechi Iheanacho,224,0,0,0,3
236,Kelechi Iheanacho,216,0,0,0,4
236,Kelechi Iheanacho,210,0,0,0,0
236,Kelechi Iheanacho,191,0,0,0,2
236,Kelechi Iheanacho,185,0,0,0,1
236,Kelechi Iheanacho,177,0,0,0,1
236,Kelechi Iheanacho,169,0,0,0,3
236,Kelechi Iheanacho,160,0,0,0,0
236,Kelechi Iheanacho,146,0,0,0,2
236,Kelechi Iheanacho,136,0,0,15,1
236,Kelechi Iheanacho,127,0,1,67,1
236,Kelechi Iheanacho,115,0,0,28,1
236,Kelechi Iheanacho,110,0,0,28,1
236,Kelechi Iheanacho,99,0,1,31,1
236,Kelechi Iheanacho,86,1,1,30,4
236,Kelechi Iheanacho,75,0,0,0,2
236,Kelechi Iheanacho,63,0,0,0,1
236,Kelechi Iheanacho,55,0,1,45,1
236,Kelechi Iheanacho,43,0,0,75,0
236,Kelechi Iheanacho,34,0,0,45,0
236,Kelechi Iheanacho,23,0,0,29,0
236,Kelechi Iheanacho,14,1,0,87,3
236,Kelechi Iheanacho,2,1,0,84,4
236,Kelechi Iheanacho,760,0,0,11,2
236,Kelechi Iheanacho,743,0,1,8,4
236,Kelechi Iheanacho,732,0,0,0,3
236,Kelechi Iheanacho,723,1,1,52,2
236,Kelechi Iheanacho,717,1,1,90,4
236,Kelechi Iheanacho,709,0,0,0,3
236,Kelechi Iheanacho,693,0,0,26,0
236,Kelechi Iheanacho,687,0,0,55,1
236,Kelechi Iheanacho,671,1,0,45,1
236,Kelechi Iheanacho,669,0,0,0,4
236,Kelechi Iheanacho,658,0,0,1,1
236,Kelechi Iheanacho,644,0,0,0,2
236,Kelechi Iheanacho,635,0,0,0,2
236,Kelechi Iheanacho,624,0,0,13,1
236,Kelechi Iheanacho,620,0,0,57,2
236,Kelechi Iheanacho,605,0,0,0,2
236,Kelechi Iheanacho,593,0,0,7,2
236,Kelechi Iheanacho,590,1,0,34,3
236,Kelechi Iheanacho,579,0,0,2,0
236,Kelechi Iheanacho,567,0,0,45,2
236,Kelechi Iheanacho,551,0,0,29,0
236,Kelechi Iheanacho,550,0,0,0,2
236,Kelechi Iheanacho,531,0,0,0,4
236,Kelechi Iheanacho,521,0,0,0,2
236,Kelechi Iheanacho,511,0,0,0,2
236,Kelechi Iheanacho,495,0,0,0,2
236,Kelechi Iheanacho,492,0,0,15,0
236,Kelechi Iheanacho,480,0,0,0,1
236,Kelechi Iheanacho,469,0,0,0,2
236,Kelechi Iheanacho,462,0,0,0,1
236,Kelechi Iheanacho,452,0,0,18,3
236,Kelechi Iheanacho,447,0,0,2,3
236,Kelechi Iheanacho,427,0,0,0,0
236,Kelechi Iheanacho,420,0,0,0,2
236,Kelechi Iheanacho,410,0,0,7,5
236,Kelechi Iheanacho,399,0,0,0,2
236,Kelechi Iheanacho,394,0,0,0,3
236,Kelechi Iheanacho,390,0,0,20,5
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
236,Kelechi Iheanacho,0,0,0,0,0
325,Dwight Gayle,372,0,0,75,0
325,Dwight Gayle,363,0,0,51,0
325,Dwight Gayle,357,0,0,0,3
325,Dwight Gayle,342,0,0,12,1
325,Dwight Gayle,336,0,0,12,2
325,Dwight Gayle,322,0,0,19,0
325,Dwight Gayle,311,0,0,11,1
325,Dwight Gayle,302,0,0,22,2
325,Dwight Gayle,296,0,0,0,1
325,Dwight Gayle,281,0,0,7,0
325,Dwight Gayle,278,0,0,90,0
325,Dwight Gayle,263,1,0,76,1
325,Dwight Gayle,257,0,0,90,0
325,Dwight Gayle,247,0,0,0,2
325,Dwight Gayle,240,1,0,90,1
325,Dwight Gayle,224,1,1,90,2
325,Dwight Gayle,217,0,0,90,0
325,Dwight Gayle,209,0,0,23,0
325,Dwight Gayle,193,0,0,75,3
325,Dwight Gayle,182,0,0,28,0
325,Dwight Gayle,176,0,0,90,0
325,Dwight Gayle,168,0,0,26,1
325,Dwight Gayle,157,0,0,63,1
325,Dwight Gayle,143,0,0,14,1
325,Dwight Gayle,135,0,0,5,1
325,Dwight Gayle,123,0,0,90,1
325,Dwight Gayle,113,0,1,79,1
325,Dwight Gayle,109,2,0,77,2
325,Dwight Gayle,94,0,0,65,0
325,Dwight Gayle,87,0,1,68,3
325,Dwight Gayle,73,0,0,74,1
325,Dwight Gayle,63,0,0,69,2
325,Dwight Gayle,49,0,0,62,2
325,Dwight Gayle,37,0,0,27,0
325,Dwight Gayle,32,0,0,64,0
325,Dwight Gayle,22,0,0,90,1
325,Dwight Gayle,12,0,0,75,0
325,Dwight Gayle,5,1,0,47,3
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
325,Dwight Gayle,0,0,0,0,0
